time,V_ai0,V_ai1
1.4083 sec,3.46798188232579,8.29823907683704
1.4085 sec,3.46034534538112,8.29314793950862
1.4088 sec,3.47052739464069,8.29060237084442
1.409 sec,3.47307290695558,8.29823907683704
1.4092 sec,3.46034534538112,8.29060237084442
1.4095 sec,3.4654363700109,8.29060237084442
1.4098 sec,3.47052739464069,8.30078464550125
1.41 sec,3.47052739464069,8.29569350817283
1.4103 sec,3.46289085769601,8.2829656648518
1.4105 sec,3.47052739464069,8.29060237084442
1.4108 sec,3.4654363700109,8.29314793950862
1.411 sec,3.4654363700109,8.29569350817283
1.4113 sec,3.46798188232579,8.29314793950862
1.4115 sec,3.47052739464069,8.29569350817283
1.4118 sec,3.46289085769601,8.29823907683704
1.412 sec,3.46798188232579,8.285511233516
1.4123 sec,3.47561841927046,8.29823907683704
1.4125 sec,3.46798188232579,8.30078464550125
1.4128 sec,3.46034534538112,8.28805680218021
1.413 sec,3.47052739464069,8.29060237084442
1.4133 sec,3.46798188232579,8.29060237084442
1.4135 sec,3.47052739464069,8.29314793950862
1.4138 sec,3.4654363700109,8.29060237084442
1.414 sec,3.46034534538112,8.30078464550125
1.4143 sec,3.46289085769601,8.29314793950862
1.4145 sec,3.47561841927046,8.28805680218021
1.4148 sec,3.4654363700109,8.29569350817283
1.415 sec,3.45779983306623,8.29569350817283
1.4153 sec,3.46798188232579,8.29314793950862
1.4155 sec,3.47052739464069,8.29060237084442
1.4158 sec,3.46798188232579,8.29314793950862
1.416 sec,3.4654363700109,8.29569350817283
1.4163 sec,3.46289085769601,8.29314793950862
1.4165 sec,3.4654363700109,8.29569350817283
1.4168 sec,3.46034534538112,8.28805680218021
1.417 sec,3.47307290695558,8.29569350817283
1.4173 sec,3.46289085769601,8.29060237084442
1.4175 sec,3.45779983306623,8.29060237084442
1.4178 sec,3.46798188232579,8.29569350817283
1.418 sec,3.47307290695558,8.29823907683704
1.4183 sec,3.47052739464069,8.30078464550125
1.4185 sec,3.46289085769601,8.29823907683704
1.4188 sec,3.47561841927046,8.29314793950862
1.419 sec,3.46798188232579,8.29569350817283
1.4193 sec,3.4654363700109,8.29569350817283
1.4195 sec,3.47307290695558,8.29823907683704
1.4198 sec,3.4654363700109,8.28805680218021
1.42 sec,3.46034534538112,8.28805680218021
1.4203 sec,3.4654363700109,8.29569350817283
1.4205 sec,3.47561841927046,8.29823907683704
1.4208 sec,3.45779983306623,8.30078464550125
1.421 sec,3.46034534538112,8.29060237084442
1.4213 sec,3.47307290695558,8.30078464550125
1.4215 sec,3.47052739464069,8.29823907683704
1.4218 sec,3.46289085769601,8.29314793950862
1.422 sec,3.46798188232579,8.30333021416545
1.4223 sec,3.47561841927046,8.29823907683704
1.4225 sec,3.46034534538112,8.28805680218021
1.4228 sec,3.47307290695558,8.30078464550125
1.423 sec,3.47816393158536,8.31351248882228
1.4233 sec,3.46289085769601,8.29569350817283
1.4235 sec,3.46034534538112,8.285511233516
1.4238 sec,3.47307290695558,8.31096692015807
1.424 sec,3.47307290695558,8.29823907683704
1.4243 sec,3.45779983306623,8.29060237084442
1.4245 sec,3.46034534538112,8.29823907683704
1.4248 sec,3.46798188232579,8.30078464550125
1.425 sec,3.46289085769601,8.29823907683704
1.4253 sec,3.47307290695558,8.29314793950862
1.4255 sec,3.46289085769601,8.31351248882228
1.4258 sec,3.46289085769601,8.29569350817283
1.426 sec,3.46289085769601,8.2829656648518
1.4262 sec,3.47052739464069,8.30587578282965
1.4265 sec,3.47052739464069,8.30078464550125
1.4268 sec,3.4654363700109,8.28805680218021
1.427 sec,3.47052739464069,8.29823907683704
1.4273 sec,3.46798188232579,8.30842135149386
1.4275 sec,3.47307290695558,8.30842135149386
1.4278 sec,3.4654363700109,8.29823907683704
1.428 sec,3.46034534538112,8.30078464550125
1.4282 sec,3.46289085769601,8.29569350817283
1.4285 sec,3.46289085769601,8.29569350817283
1.4288 sec,3.47561841927046,8.30842135149386
1.429 sec,3.47052739464069,8.30587578282965
1.4293 sec,3.4654363700109,8.29060237084442
1.4295 sec,3.47052739464069,8.21423531091823
1.4298 sec,3.46798188232579,8.21168974225402
1.43 sec,3.4654363700109,8.2040530362614
1.4302 sec,3.46289085769601,8.2040530362614
1.4305 sec,3.46289085769601,8.21678087958243
1.4308 sec,3.46034534538112,8.21168974225402
1.431 sec,3.46798188232579,8.20914417358981
1.4313 sec,3.47052739464069,8.20659860492561
1.4315 sec,3.46289085769601,8.20659860492561
1.4318 sec,3.46798188232579,8.19641633026878
1.432 sec,3.47307290695558,8.30333021416545
1.4322 sec,3.47307290695558,8.29823907683704
1.4325 sec,3.46034534538112,8.30078464550125
1.4328 sec,3.46798188232579,8.29569350817283
1.433 sec,3.46289085769601,8.30333021416545
1.4333 sec,3.46289085769601,8.30078464550125
1.4335 sec,3.47307290695558,8.29314793950862
1.4338 sec,3.46289085769601,8.29569350817283
1.434 sec,3.46034534538112,8.30078464550125
1.4342 sec,3.46798188232579,8.29060237084442
1.4345 sec,3.47816393158536,8.30587578282965
1.4348 sec,3.47052739464069,8.29314793950862
1.435 sec,3.46034534538112,8.29823907683704
1.4353 sec,3.46289085769601,8.29823907683704
1.4355 sec,3.4654363700109,8.30078464550125
1.4358 sec,3.46289085769601,8.29823907683704
1.436 sec,3.47052739464069,8.30078464550125
1.4362 sec,3.47307290695558,8.29569350817283
1.4365 sec,3.4654363700109,8.29314793950862
1.4368 sec,3.46798188232579,8.29823907683704
1.437 sec,3.47816393158536,8.29569350817283
1.4373 sec,3.46289085769601,8.29823907683704
1.4375 sec,3.46289085769601,8.29823907683704
1.4378 sec,3.47561841927046,8.29060237084442
1.438 sec,3.47052739464069,8.30333021416545
1.4382 sec,3.46289085769601,8.30078464550125
1.4385 sec,3.46289085769601,8.29060237084442
1.4388 sec,3.46798188232579,8.29060237084442
1.439 sec,3.46289085769601,8.28805680218021
1.4393 sec,3.47307290695558,8.29823907683704
1.4395 sec,3.47816393158536,8.20659860492561
1.4398 sec,3.4654363700109,8.20659860492561
1.44 sec,3.46289085769601,8.20914417358981
1.4402 sec,3.47816393158536,8.20914417358981
1.4405 sec,3.46798188232579,8.2040530362614
1.4408 sec,3.45270880843644,8.2040530362614
1.441 sec,3.46289085769601,8.20659860492561
1.4413 sec,3.46798188232579,8.2015074675972
1.4415 sec,3.46289085769601,8.2040530362614
1.4418 sec,3.4654363700109,8.20659860492561
1.442 sec,3.47052739464069,8.29569350817283
1.4422 sec,3.46289085769601,8.29823907683704
1.4425 sec,3.45779983306623,8.30078464550125
1.4428 sec,3.47816393158536,8.30078464550125
1.443 sec,3.46798188232579,8.29569350817283
1.4433 sec,3.45525432075133,8.29060237084442
1.4435 sec,3.46289085769601,8.29314793950862
1.4438 sec,3.46798188232579,8.29823907683704
1.444 sec,3.46289085769601,8.29823907683704
1.4442 sec,3.46289085769601,8.28805680218021
1.4445 sec,3.47052739464069,8.29314793950862
1.4448 sec,3.4654363700109,8.29823907683704
1.445 sec,3.45779983306623,8.29823907683704
1.4453 sec,3.47307290695558,8.30078464550125
1.4455 sec,3.4654363700109,8.30333021416545
1.4458 sec,3.45779983306623,8.29314793950862
1.446 sec,3.47307290695558,8.29314793950862
1.4462 sec,3.47561841927046,8.29569350817283
1.4465 sec,3.46289085769601,8.29060237084442
1.4468 sec,3.46289085769601,8.285511233516
1.447 sec,3.47307290695558,8.29823907683704
1.4473 sec,3.46798188232579,8.30333021416545
1.4475 sec,3.46798188232579,8.29823907683704
1.4478 sec,3.47052739464069,8.30078464550125
1.448 sec,3.4654363700109,8.30333021416545
1.4482 sec,3.46034534538112,8.29060237084442
1.4485 sec,3.47561841927046,8.29060237084442
1.4488 sec,3.4654363700109,8.30842135149386
1.449 sec,3.45779983306623,8.29823907683704
1.4493 sec,3.46289085769601,8.285511233516
1.4495 sec,3.47052739464069,8.29569350817283
1.4498 sec,3.47052739464069,8.29823907683704
1.45 sec,3.4654363700109,8.29569350817283
1.4502 sec,3.4654363700109,8.29060237084442
1.4505 sec,3.4654363700109,8.30587578282965
1.4508 sec,3.46289085769601,8.29060237084442
1.451 sec,3.47307290695558,8.285511233516
1.4512 sec,3.46289085769601,8.30078464550125
1.4515 sec,3.46034534538112,8.30078464550125
1.4517 sec,3.47052739464069,8.285511233516
1.452 sec,3.47561841927046,8.29823907683704
1.4522 sec,3.47307290695558,8.30078464550125
1.4525 sec,3.46034534538112,8.29060237084442
1.4528 sec,3.46034534538112,8.29060237084442
1.453 sec,3.47307290695558,8.30842135149386
1.4532 sec,3.4654363700109,8.30078464550125
1.4535 sec,3.47307290695558,8.30078464550125
1.4537 sec,3.47052739464069,8.30333021416545
1.454 sec,3.4654363700109,8.29823907683704
1.4542 sec,3.46034534538112,8.285511233516
1.4545 sec,3.47816393158536,8.30078464550125
1.4548 sec,3.47052739464069,8.30587578282965
1.455 sec,3.46034534538112,8.29569350817283
1.4552 sec,3.46289085769601,8.29060237084442
1.4555 sec,3.47052739464069,8.30842135149386
1.4557 sec,3.46289085769601,8.30078464550125
1.456 sec,3.46289085769601,8.29314793950862
1.4562 sec,3.47052739464069,8.29569350817283
1.4565 sec,3.47052739464069,8.29823907683704
1.4568 sec,3.46034534538112,8.29569350817283
1.457 sec,3.47307290695558,8.29314793950862
1.4572 sec,3.46289085769601,8.29823907683704
1.4575 sec,3.46034534538112,8.29060237084442
1.4577 sec,3.46798188232579,8.29569350817283
1.458 sec,3.47561841927046,8.30078464550125
1.4582 sec,3.46798188232579,8.29823907683704
1.4585 sec,3.46289085769601,8.29060237084442
1.4588 sec,3.47052739464069,8.29823907683704
1.459 sec,3.4654363700109,8.30078464550125
1.4592 sec,3.47052739464069,8.29060237084442
1.4595 sec,3.47307290695558,8.28805680218021
1.4597 sec,3.46289085769601,8.28805680218021
1.46 sec,3.4654363700109,8.29314793950862
1.4602 sec,3.4654363700109,8.29569350817283
1.4605 sec,3.4654363700109,8.30333021416545
1.4608 sec,3.45525432075133,8.29314793950862
1.461 sec,3.46798188232579,8.29569350817283
1.4612 sec,3.47307290695558,8.29569350817283
1.4615 sec,3.47052739464069,8.29823907683704
1.4617 sec,3.47052739464069,8.29314793950862
1.462 sec,3.46798188232579,8.29314793950862
1.4622 sec,3.46289085769601,8.29060237084442
1.4625 sec,3.46034534538112,8.29314793950862
1.4628 sec,3.47561841927046,8.29823907683704
1.463 sec,3.46798188232579,8.29569350817283
1.4632 sec,3.45779983306623,8.285511233516
1.4635 sec,3.46798188232579,8.29823907683704
1.4637 sec,3.47052739464069,8.30078464550125
1.464 sec,3.47052739464069,8.29314793950862
1.4642 sec,3.4654363700109,8.29060237084442
1.4645 sec,3.47307290695558,8.29314793950862
1.4648 sec,3.46289085769601,8.29823907683704
1.465 sec,3.46798188232579,8.30333021416545
1.4652 sec,3.47816393158536,8.29823907683704
1.4655 sec,3.46289085769601,8.30078464550125
1.4658 sec,3.45779983306623,8.29569350817283
1.466 sec,3.47561841927046,8.29060237084442
1.4662 sec,3.47561841927046,8.29823907683704
1.4665 sec,3.45779983306623,8.29060237084442
1.4668 sec,3.4654363700109,8.29060237084442
1.467 sec,3.47816393158536,8.285511233516
1.4672 sec,3.4654363700109,8.29823907683704
1.4675 sec,3.46798188232579,8.29569350817283
1.4678 sec,3.47052739464069,8.29569350817283
1.468 sec,3.46289085769601,8.29823907683704
1.4682 sec,3.46289085769601,8.29060237084442
1.4685 sec,3.47561841927046,8.29060237084442
1.4688 sec,3.47052739464069,8.30078464550125
1.469 sec,3.45270880843644,8.29314793950862
1.4692 sec,3.46289085769601,8.29314793950862
1.4695 sec,3.47307290695558,8.29823907683704
1.4698 sec,3.46798188232579,8.29823907683704
1.47 sec,3.46289085769601,8.2829656648518
1.4702 sec,3.46798188232579,8.30333021416545
1.4705 sec,3.47052739464069,8.29314793950862
1.4708 sec,3.46034534538112,8.29314793950862
1.471 sec,3.47561841927046,8.29314793950862
1.4712 sec,3.47561841927046,8.30078464550125
1.4715 sec,3.44761778380666,8.28042009618759
1.4718 sec,3.46798188232579,8.28805680218021
1.472 sec,3.47561841927046,8.30842135149386
1.4722 sec,3.47307290695558,8.29823907683704
1.4725 sec,3.45525432075133,8.29060237084442
1.4728 sec,3.46798188232579,8.29569350817283
1.473 sec,3.4654363700109,8.30078464550125
1.4732 sec,3.46289085769601,8.29569350817283
1.4735 sec,3.46798188232579,8.29569350817283
1.4738 sec,3.47307290695558,8.30587578282965
1.474 sec,3.48580046853003,8.29060237084442
1.4742 sec,3.46289085769601,8.29569350817283
1.4745 sec,3.47561841927046,8.30587578282965
1.4748 sec,3.47052739464069,8.2040530362614
1.475 sec,3.45525432075133,8.19641633026878
1.4752 sec,3.46798188232579,8.20659860492561
1.4755 sec,3.47052739464069,8.21678087958243
1.4758 sec,3.46289085769601,8.19896189893299
1.476 sec,3.46289085769601,8.19896189893299
1.4762 sec,3.47052739464069,8.21168974225402
1.4765 sec,3.46798188232579,8.20914417358981
1.4768 sec,3.46798188232579,8.20914417358981
1.477 sec,3.47307290695558,8.21423531091823
1.4772 sec,3.4654363700109,8.30078464550125
1.4775 sec,3.45779983306623,8.29060237084442
1.4778 sec,3.47052739464069,8.29314793950862
1.478 sec,3.47307290695558,8.31096692015807
1.4782 sec,3.4654363700109,8.28805680218021
1.4785 sec,3.46034534538112,8.29060237084442
1.4788 sec,3.47052739464069,8.31096692015807
1.479 sec,3.46289085769601,8.30078464550125
1.4792 sec,3.47052739464069,8.30078464550125
1.4795 sec,3.47307290695558,8.30078464550125
1.4798 sec,3.46289085769601,8.30842135149386
1.48 sec,3.46798188232579,8.29314793950862
1.4802 sec,3.47816393158536,8.29060237084442
1.4805 sec,3.46798188232579,8.31096692015807
1.4808 sec,3.46034534538112,8.29823907683704
1.481 sec,3.46289085769601,8.28805680218021
1.4812 sec,3.47307290695558,8.30078464550125
1.4815 sec,3.46798188232579,8.30842135149386
1.4818 sec,3.47052739464069,8.28805680218021
1.482 sec,3.4654363700109,8.29060237084442
1.4822 sec,3.46798188232579,8.30078464550125
1.4825 sec,3.46798188232579,8.29569350817283
1.4828 sec,3.47307290695558,8.29823907683704
1.483 sec,3.46289085769601,8.30587578282965
1.4832 sec,3.46289085769601,8.30078464550125
1.4835 sec,3.4654363700109,8.29060237084442
1.4838 sec,3.46798188232579,8.30078464550125
1.484 sec,3.46289085769601,8.30842135149386
1.4842 sec,3.46289085769601,8.28805680218021
1.4845 sec,3.47052739464069,8.29314793950862
1.4848 sec,3.4654363700109,8.21423531091823
1.485 sec,3.47307290695558,8.2040530362614
1.4852 sec,3.47307290695558,8.20659860492561
1.4855 sec,3.46034534538112,8.21168974225402
1.4858 sec,3.45779983306623,8.21423531091823
1.486 sec,3.4654363700109,8.2015074675972
1.4862 sec,3.47561841927046,8.2040530362614
1.4865 sec,3.45779983306623,8.20914417358981
1.4868 sec,3.4654363700109,8.19896189893299
1.487 sec,3.47307290695558,8.2015074675972
1.4872 sec,3.46289085769601,8.30333021416545
1.4875 sec,3.47052739464069,8.31351248882228
1.4878 sec,3.47307290695558,8.29060237084442
1.488 sec,3.46289085769601,8.29823907683704
1.4882 sec,3.46034534538112,8.30078464550125
1.4885 sec,3.47307290695558,8.29314793950862
1.4888 sec,3.47307290695558,8.29314793950862
1.489 sec,3.45525432075133,8.30078464550125
1.4892 sec,3.46798188232579,8.29314793950862
1.4895 sec,3.47307290695558,8.29314793950862
1.4898 sec,3.46798188232579,8.30078464550125
1.49 sec,3.46034534538112,8.30333021416545
1.4902 sec,3.46289085769601,8.2829656648518
1.4905 sec,3.47307290695558,8.29060237084442
1.4908 sec,3.46289085769601,8.29314793950862
1.491 sec,3.47052739464069,8.29569350817283
1.4912 sec,3.47307290695558,8.29314793950862
1.4915 sec,3.46034534538112,8.29823907683704
1.4918 sec,3.46289085769601,8.29823907683704
1.492 sec,3.48325495621514,8.28805680218021
1.4922 sec,3.47307290695558,8.30078464550125
1.4925 sec,3.45779983306623,8.30842135149386
1.4928 sec,3.4654363700109,8.285511233516
1.493 sec,3.47052739464069,8.29314793950862
1.4932 sec,3.46798188232579,8.30078464550125
1.4935 sec,3.4654363700109,8.29569350817283
1.4938 sec,3.47307290695558,8.28805680218021
1.494 sec,3.4654363700109,8.29569350817283
1.4942 sec,3.46034534538112,8.30333021416545
1.4945 sec,3.47561841927046,8.30333021416545
1.4948 sec,3.47816393158536,8.2015074675972
1.495 sec,3.46289085769601,8.19641633026878
1.4952 sec,3.46034534538112,8.19641633026878
1.4955 sec,3.47561841927046,8.19641633026878
1.4958 sec,3.4654363700109,8.2040530362614
1.496 sec,3.46034534538112,8.19641633026878
1.4962 sec,3.46289085769601,8.19896189893299
1.4965 sec,3.47052739464069,8.2040530362614
1.4968 sec,3.4654363700109,8.2040530362614
1.497 sec,3.46798188232579,8.19896189893299
1.4972 sec,3.47052739464069,8.285511233516
1.4975 sec,3.46289085769601,8.29823907683704
1.4978 sec,3.46289085769601,8.29060237084442
1.498 sec,3.48070944390025,8.29060237084442
1.4982 sec,3.46798188232579,8.29314793950862
1.4985 sec,3.45270880843644,8.29060237084442
1.4988 sec,3.47052739464069,8.28805680218021
1.499 sec,3.47052739464069,8.29569350817283
1.4992 sec,3.46289085769601,8.30078464550125
1.4995 sec,3.46289085769601,8.29060237084442
1.4998 sec,3.47307290695558,8.285511233516
1.5 sec,3.46798188232579,8.29314793950862
1.5002 sec,3.4654363700109,8.30078464550125
1.5005 sec,3.47052739464069,8.285511233516
1.5008 sec,3.46289085769601,8.29823907683704
1.501 sec,3.45779983306623,8.285511233516
1.5012 sec,3.46289085769601,8.28805680218021
1.5015 sec,3.47052739464069,8.29314793950862
1.5018 sec,3.46034534538112,8.29823907683704
1.502 sec,3.46034534538112,8.28805680218021
1.5022 sec,3.47307290695558,8.285511233516
1.5025 sec,3.4654363700109,8.29314793950862
1.5028 sec,3.46289085769601,8.29314793950862
1.503 sec,3.47052739464069,8.28805680218021
1.5032 sec,3.4654363700109,8.29314793950862
1.5035 sec,3.46034534538112,8.28042009618759
1.5038 sec,3.4654363700109,8.28805680218021
1.504 sec,3.47561841927046,8.29060237084442
1.5042 sec,3.4654363700109,8.29569350817283
1.5045 sec,3.46289085769601,8.2829656648518
1.5048 sec,3.47307290695558,8.29314793950862
1.505 sec,3.47052739464069,8.29314793950862
1.5052 sec,3.46034534538112,8.285511233516
1.5055 sec,3.4654363700109,8.29060237084442
1.5058 sec,3.46798188232579,8.285511233516
1.506 sec,3.46034534538112,8.285511233516
1.5062 sec,3.47307290695558,8.28805680218021
1.5065 sec,3.47307290695558,8.29314793950862
1.5068 sec,3.4654363700109,8.285511233516
1.507 sec,3.46034534538112,8.2829656648518
1.5072 sec,3.47816393158536,8.29060237084442
1.5075 sec,3.47307290695558,8.28805680218021
1.5078 sec,3.45779983306623,8.285511233516
1.508 sec,3.45779983306623,8.2829656648518
1.5082 sec,3.4654363700109,8.285511233516
1.5085 sec,3.46798188232579,8.285511233516
1.5088 sec,3.46034534538112,8.27787452752339
1.509 sec,3.46798188232579,8.29060237084442
1.5092 sec,3.4654363700109,8.29060237084442
1.5095 sec,3.45779983306623,8.2829656648518
1.5098 sec,3.47307290695558,8.28805680218021
1.51 sec,3.47561841927046,8.29823907683704
1.5102 sec,3.46289085769601,8.2829656648518
1.5105 sec,3.46289085769601,8.27787452752339
1.5108 sec,3.47307290695558,8.28805680218021
1.511 sec,3.47052739464069,8.285511233516
1.5112 sec,3.46034534538112,8.27532895885918
1.5115 sec,3.46289085769601,8.29060237084442
1.5118 sec,3.4654363700109,8.29314793950862
1.512 sec,3.4654363700109,8.285511233516
1.5122 sec,3.47052739464069,8.285511233516
1.5125 sec,3.47307290695558,8.29569350817283
1.5128 sec,3.46289085769601,8.28042009618759
1.513 sec,3.45525432075133,8.27278339019497
1.5132 sec,3.47561841927046,8.29569350817283
1.5135 sec,3.47307290695558,8.29060237084442
1.5138 sec,3.45779983306623,8.27532895885918
1.514 sec,3.4654363700109,8.28042009618759
1.5142 sec,3.47561841927046,8.29314793950862
