time,V_ai0,V_ai1
3.2412 sec,3.44507227149177,8.08950244637212
3.2415 sec,3.44507227149177,8.07422903438688
3.2418 sec,3.43998124686199,8.07422903438688
3.242 sec,3.44507227149177,8.08950244637212
3.2423 sec,3.43998124686199,8.07932017171529
3.2425 sec,3.44761778380666,8.07677460305108
3.2428 sec,3.45016329612156,8.08695687770791
3.243 sec,3.44507227149177,8.08695687770791
3.2432 sec,3.43489022223221,8.07168346572267
3.2435 sec,3.44507227149177,8.0818657403795
3.2438 sec,3.45525432075133,8.18623405561195
3.244 sec,3.44507227149177,8.17096064362672
3.2442 sec,3.43489022223221,8.17096064362672
3.2445 sec,3.44761778380666,8.18368848694775
3.2448 sec,3.44252675917688,8.17096064362672
3.245 sec,3.43998124686199,8.17096064362672
3.2452 sec,3.45270880843644,8.18114291828354
3.2455 sec,3.45016329612156,8.17605178095513
3.2458 sec,3.4374357345471,8.1633239376341
3.246 sec,3.4374357345471,8.17096064362672
3.2463 sec,3.45270880843644,8.17605178095513
3.2465 sec,3.45016329612156,8.17859734961934
3.2468 sec,3.43998124686199,8.17096064362672
3.247 sec,3.44252675917688,8.16841507496251
3.2472 sec,3.44507227149177,8.17350621229092
3.2475 sec,3.44252675917688,8.18623405561195
3.2478 sec,3.44761778380666,8.17096064362672
3.248 sec,3.44507227149177,8.16841507496251
3.2482 sec,3.44252675917688,8.17859734961934
3.2485 sec,3.4374357345471,8.16841507496251
3.2488 sec,3.43998124686199,8.16077836896989
3.249 sec,3.45525432075133,8.18114291828354
3.2492 sec,3.45016329612156,8.17859734961934
3.2495 sec,3.44252675917688,8.16586950629831
3.2498 sec,3.4374357345471,8.17350621229092
3.25 sec,3.44252675917688,8.18368848694775
3.2502 sec,3.43998124686199,8.17096064362672
3.2505 sec,3.44761778380666,8.17350621229092
3.2508 sec,3.44761778380666,8.16841507496251
3.251 sec,3.43998124686199,8.17605178095513
3.2512 sec,3.43998124686199,8.08695687770791
3.2515 sec,3.45525432075133,8.07932017171529
3.2518 sec,3.45525432075133,8.0818657403795
3.252 sec,3.44507227149177,8.09713915236473
3.2522 sec,3.43998124686199,8.07422903438688
3.2525 sec,3.45270880843644,8.07677460305108
3.2528 sec,3.44761778380666,8.09204801503633
3.253 sec,3.44507227149177,8.08695687770791
3.2532 sec,3.44761778380666,8.07422903438688
3.2535 sec,3.44761778380666,8.07677460305108
3.2538 sec,3.44252675917688,8.18114291828354
3.254 sec,3.44252675917688,8.16586950629831
3.2542 sec,3.44761778380666,8.17605178095513
3.2545 sec,3.45779983306623,8.18623405561195
3.2548 sec,3.4374357345471,8.17096064362672
3.255 sec,3.44252675917688,8.16586950629831
3.2552 sec,3.45016329612156,8.18623405561195
3.2555 sec,3.44761778380666,8.17605178095513
3.2558 sec,3.43998124686199,8.1633239376341
3.256 sec,3.44507227149177,8.17605178095513
3.2562 sec,3.45270880843644,8.17859734961934
3.2565 sec,3.44252675917688,8.16841507496251
3.2568 sec,3.43998124686199,8.17350621229092
3.257 sec,3.44761778380666,8.18114291828354
3.2572 sec,3.44252675917688,8.17605178095513
3.2575 sec,3.43234470991731,8.16586950629831
3.2578 sec,3.44761778380666,8.17605178095513
3.258 sec,3.44761778380666,8.17859734961934
3.2582 sec,3.45016329612156,8.17350621229092
3.2585 sec,3.44507227149177,8.16841507496251
3.2588 sec,3.43998124686199,8.1633239376341
3.259 sec,3.44507227149177,8.17605178095513
3.2592 sec,3.43998124686199,8.17605178095513
3.2595 sec,3.44761778380666,8.1633239376341
3.2598 sec,3.45525432075133,8.17859734961934
3.26 sec,3.43998124686199,8.18368848694775
3.2602 sec,3.44507227149177,8.17096064362672
3.2605 sec,3.44761778380666,8.16586950629831
3.2608 sec,3.45016329612156,8.18368848694775
3.261 sec,3.44252675917688,8.17096064362672
3.2612 sec,3.4374357345471,8.0818657403795
3.2615 sec,3.45270880843644,8.08695687770791
3.2618 sec,3.44761778380666,8.0844113090437
3.262 sec,3.43998124686199,8.0844113090437
3.2622 sec,3.45016329612156,8.0844113090437
3.2625 sec,3.44507227149177,8.0818657403795
3.2628 sec,3.43234470991731,8.07932017171529
3.263 sec,3.43998124686199,8.0818657403795
3.2632 sec,3.45270880843644,8.07677460305108
3.2635 sec,3.44507227149177,8.08695687770791
3.2638 sec,3.44252675917688,8.17350621229092
3.264 sec,3.44507227149177,8.17096064362672
3.2642 sec,3.44761778380666,8.17350621229092
3.2645 sec,3.44507227149177,8.18114291828354
3.2648 sec,3.43998124686199,8.17096064362672
3.265 sec,3.45016329612156,8.17350621229092
3.2652 sec,3.4374357345471,8.18368848694775
3.2655 sec,3.43998124686199,8.16586950629831
3.2658 sec,3.44252675917688,8.16841507496251
3.266 sec,3.45016329612156,8.18368848694775
3.2662 sec,3.45270880843644,8.17859734961934
3.2665 sec,3.44252675917688,8.16586950629831
3.2668 sec,3.44252675917688,8.17350621229092
3.267 sec,3.44761778380666,8.18114291828354
3.2672 sec,3.44252675917688,8.1633239376341
3.2675 sec,3.44761778380666,8.17350621229092
3.2678 sec,3.45270880843644,8.18877962427617
3.268 sec,3.43998124686199,8.17096064362672
3.2682 sec,3.43489022223221,8.1633239376341
3.2685 sec,3.44252675917688,8.17096064362672
3.2688 sec,3.45270880843644,8.18114291828354
3.269 sec,3.43998124686199,8.17096064362672
3.2692 sec,3.44252675917688,8.17350621229092
3.2695 sec,3.45270880843644,8.1633239376341
3.2698 sec,3.44252675917688,8.18114291828354
3.27 sec,3.44252675917688,8.17859734961934
3.2702 sec,3.45270880843644,8.1633239376341
3.2705 sec,3.4374357345471,8.17350621229092
3.2708 sec,3.43998124686199,8.17096064362672
3.271 sec,3.44761778380666,8.16841507496251
3.2712 sec,3.45016329612156,8.09204801503633
3.2715 sec,3.44761778380666,8.08950244637212
3.2718 sec,3.43998124686199,8.07932017171529
3.272 sec,3.4374357345471,8.07677460305108
3.2722 sec,3.44252675917688,8.09204801503633
3.2725 sec,3.43998124686199,8.0818657403795
3.2728 sec,3.45270880843644,8.07677460305108
3.273 sec,3.45270880843644,8.08695687770791
3.2732 sec,3.44252675917688,8.0818657403795
3.2735 sec,3.4374357345471,8.07168346572267
3.2738 sec,3.45270880843644,8.1633239376341
3.274 sec,3.45525432075133,8.16841507496251
3.2742 sec,3.44761778380666,8.17350621229092
3.2745 sec,3.4374357345471,8.18114291828354
3.2748 sec,3.45016329612156,8.17605178095513
3.275 sec,3.44507227149177,8.18114291828354
3.2752 sec,3.44507227149177,8.17605178095513
3.2755 sec,3.44761778380666,8.16841507496251
3.2758 sec,3.45016329612156,8.16841507496251
3.276 sec,3.4374357345471,8.17859734961934
3.2762 sec,3.43998124686199,8.17605178095513
3.2765 sec,3.44252675917688,8.16077836896989
3.2768 sec,3.44761778380666,8.17350621229092
3.277 sec,3.4374357345471,8.18114291828354
3.2772 sec,3.44252675917688,8.16586950629831
3.2775 sec,3.44507227149177,8.16841507496251
3.2778 sec,3.44761778380666,8.18368848694775
3.278 sec,3.44507227149177,8.16586950629831
3.2782 sec,3.44507227149177,8.16586950629831
3.2785 sec,3.45016329612156,8.17859734961934
3.2788 sec,3.44507227149177,8.17096064362672
3.279 sec,3.4374357345471,8.16077836896989
3.2792 sec,3.45016329612156,8.18368848694775
3.2795 sec,3.45525432075133,8.17859734961934
3.2798 sec,3.43234470991731,8.17096064362672
3.28 sec,3.44507227149177,8.17859734961934
3.2802 sec,3.45270880843644,8.16841507496251
3.2805 sec,3.44252675917688,8.17605178095513
3.2808 sec,3.44252675917688,8.18114291828354
3.281 sec,3.45270880843644,8.17350621229092
3.2812 sec,3.44507227149177,8.14041381965625
3.2815 sec,3.4374357345471,8.0844113090437
3.2818 sec,3.45016329612156,8.07677460305108
3.282 sec,3.45270880843644,8.08695687770791
3.2822 sec,3.44761778380666,8.09968472102894
3.2825 sec,3.4374357345471,8.0818657403795
3.2828 sec,3.45270880843644,8.07168346572267
3.283 sec,3.44761778380666,8.08695687770791
3.2832 sec,3.44761778380666,8.08695687770791
3.2835 sec,3.44761778380666,8.07932017171529
3.2838 sec,3.44761778380666,8.0818657403795
3.284 sec,3.44507227149177,8.17605178095513
3.2842 sec,3.43998124686199,8.16841507496251
3.2845 sec,3.44761778380666,8.16841507496251
3.2848 sec,3.45016329612156,8.18114291828354
3.285 sec,3.4374357345471,8.17096064362672
3.2852 sec,3.43998124686199,8.16077836896989
3.2855 sec,3.45016329612156,8.17350621229092
3.2858 sec,3.44761778380666,8.17859734961934
3.286 sec,3.44252675917688,8.17350621229092
3.2862 sec,3.44761778380666,8.17350621229092
3.2865 sec,3.44252675917688,8.16586950629831
3.2868 sec,3.43489022223221,8.16586950629831
3.287 sec,3.44507227149177,8.17605178095513
3.2872 sec,3.45779983306623,8.17350621229092
3.2875 sec,3.44507227149177,8.17605178095513
3.2878 sec,3.43489022223221,8.17350621229092
3.288 sec,3.44252675917688,8.16077836896989
3.2882 sec,3.44761778380666,8.17096064362672
3.2885 sec,3.44761778380666,8.18877962427617
3.2888 sec,3.45016329612156,8.17096064362672
3.289 sec,3.44761778380666,8.17350621229092
3.2892 sec,3.44507227149177,8.18368848694775
3.2895 sec,3.44252675917688,8.17350621229092
3.2898 sec,3.44761778380666,8.16586950629831
3.29 sec,3.45270880843644,8.18114291828354
3.2902 sec,3.44252675917688,8.17859734961934
3.2905 sec,3.44252675917688,8.16841507496251
3.2908 sec,3.45270880843644,8.16841507496251
3.291 sec,3.44761778380666,8.18877962427617
3.2912 sec,3.43998124686199,8.17096064362672
3.2915 sec,3.44252675917688,8.07677460305108
3.2918 sec,3.45016329612156,8.08695687770791
3.292 sec,3.44252675917688,8.0844113090437
3.2922 sec,3.4374357345471,8.0844113090437
3.2925 sec,3.45270880843644,8.0818657403795
3.2928 sec,3.45779983306623,8.07932017171529
3.293 sec,3.43234470991731,8.09204801503633
3.2932 sec,3.44252675917688,8.0818657403795
3.2935 sec,3.44761778380666,8.0844113090437
3.2938 sec,3.44761778380666,8.08950244637212
3.294 sec,3.44507227149177,8.18114291828354
3.2942 sec,3.44252675917688,8.16841507496251
3.2945 sec,3.44252675917688,8.16586950629831
3.2948 sec,3.44252675917688,8.17859734961934
3.295 sec,3.44761778380666,8.16586950629831
3.2952 sec,3.45270880843644,8.16841507496251
3.2955 sec,3.44507227149177,8.18368848694775
3.2958 sec,3.4374357345471,8.17096064362672
3.296 sec,3.44252675917688,8.1633239376341
3.2962 sec,3.43998124686199,8.18368848694775
3.2965 sec,3.45270880843644,8.17859734961934
3.2968 sec,3.43998124686199,8.16077836896989
3.297 sec,3.44252675917688,8.17350621229092
3.2972 sec,3.45016329612156,8.17605178095513
3.2975 sec,3.44252675917688,8.16586950629831
3.2978 sec,3.44252675917688,8.17096064362672
3.298 sec,3.45016329612156,8.17605178095513
3.2982 sec,3.43998124686199,8.17859734961934
3.2985 sec,3.43489022223221,8.17350621229092
3.2988 sec,3.45525432075133,8.16841507496251
3.299 sec,3.45270880843644,8.16841507496251
3.2992 sec,3.43998124686199,8.17605178095513
3.2995 sec,3.44252675917688,8.17350621229092
3.2998 sec,3.44761778380666,8.17350621229092
3.3 sec,3.44252675917688,8.17350621229092
3.3002 sec,3.44252675917688,8.17859734961934
3.3005 sec,3.45016329612156,8.16841507496251
3.3008 sec,3.43998124686199,8.17350621229092
3.301 sec,3.43998124686199,8.17859734961934
3.3013 sec,3.44507227149177,8.17096064362672
3.3015 sec,3.45016329612156,8.07677460305108
3.3018 sec,3.44761778380666,8.09459358370053
3.302 sec,3.43998124686199,8.0818657403795
3.3023 sec,3.43998124686199,8.06913789705847
3.3025 sec,3.45270880843644,8.0844113090437
3.3028 sec,3.44761778380666,8.0818657403795
3.303 sec,3.43998124686199,8.0818657403795
3.3033 sec,3.45016329612156,8.08695687770791
3.3035 sec,3.44507227149177,8.07677460305108
3.3038 sec,3.43998124686199,8.07422903438688
3.304 sec,3.44252675917688,8.17350621229092
3.3042 sec,3.45779983306623,8.1633239376341
3.3045 sec,3.44507227149177,8.17605178095513
3.3048 sec,3.4374357345471,8.17605178095513
3.305 sec,3.44252675917688,8.1633239376341
3.3053 sec,3.45016329612156,8.16841507496251
3.3055 sec,3.44252675917688,8.17350621229092
3.3058 sec,3.44761778380666,8.17605178095513
3.306 sec,3.44507227149177,8.17096064362672
3.3063 sec,3.44761778380666,8.17605178095513
3.3065 sec,3.44252675917688,8.17350621229092
3.3068 sec,3.44252675917688,8.16841507496251
3.307 sec,3.45270880843644,8.17350621229092
3.3073 sec,3.44507227149177,8.18114291828354
3.3075 sec,3.43489022223221,8.16586950629831
3.3078 sec,3.44761778380666,8.16841507496251
3.308 sec,3.44761778380666,8.17859734961934
3.3082 sec,3.44507227149177,8.17605178095513
3.3085 sec,3.44507227149177,8.16841507496251
3.3088 sec,3.45016329612156,8.17350621229092
3.309 sec,3.44252675917688,8.17350621229092
3.3093 sec,3.43998124686199,8.17096064362672
3.3095 sec,3.45016329612156,8.17605178095513
3.3098 sec,3.45016329612156,8.17096064362672
3.31 sec,3.4374357345471,8.17350621229092
3.3103 sec,3.44252675917688,8.17096064362672
3.3105 sec,3.44252675917688,8.16586950629831
3.3108 sec,3.44507227149177,8.17096064362672
3.311 sec,3.44252675917688,8.16841507496251
3.3113 sec,3.44252675917688,8.17350621229092
3.3115 sec,3.44761778380666,8.17350621229092
3.3118 sec,3.44252675917688,8.17350621229092
3.312 sec,3.4374357345471,8.17350621229092
3.3122 sec,3.44761778380666,8.17605178095513
3.3125 sec,3.45270880843644,8.18623405561195
3.3128 sec,3.44252675917688,8.17350621229092
3.313 sec,3.44252675917688,8.15823280030569
3.3133 sec,3.44761778380666,8.17605178095513
3.3135 sec,3.45016329612156,8.17605178095513
3.3138 sec,3.43998124686199,8.16586950629831
3.314 sec,3.44507227149177,8.16841507496251
3.3143 sec,3.44761778380666,8.17605178095513
3.3145 sec,3.44252675917688,8.17350621229092
3.3148 sec,3.44252675917688,8.16586950629831
3.315 sec,3.45270880843644,8.17605178095513
3.3153 sec,3.44252675917688,8.17096064362672
3.3155 sec,3.4374357345471,8.16077836896989
3.3158 sec,3.44507227149177,8.17605178095513
3.316 sec,3.45016329612156,8.17859734961934
3.3162 sec,3.44252675917688,8.17350621229092
3.3165 sec,3.44507227149177,8.16841507496251
3.3168 sec,3.45016329612156,8.17096064362672
3.317 sec,3.44252675917688,8.17096064362672
3.3173 sec,3.44252675917688,8.17605178095513
3.3175 sec,3.45016329612156,8.17605178095513
3.3178 sec,3.44761778380666,8.17605178095513
3.318 sec,3.43234470991731,8.17350621229092
3.3183 sec,3.44507227149177,8.16586950629831
3.3185 sec,3.44761778380666,8.17096064362672
3.3188 sec,3.44507227149177,8.18368848694775
3.319 sec,3.44252675917688,8.17605178095513
3.3193 sec,3.44761778380666,8.16586950629831
3.3195 sec,3.44507227149177,8.17605178095513
3.3198 sec,3.44507227149177,8.17096064362672
3.32 sec,3.4374357345471,8.16841507496251
3.3202 sec,3.44761778380666,8.17859734961934
3.3205 sec,3.44507227149177,8.17859734961934
3.3208 sec,3.43489022223221,8.16841507496251
3.321 sec,3.44252675917688,8.17096064362672
3.3213 sec,3.45270880843644,8.18368848694775
3.3215 sec,3.45016329612156,8.0818657403795
3.3218 sec,3.43998124686199,8.07422903438688
3.322 sec,3.44252675917688,8.09204801503633
3.3223 sec,3.44761778380666,8.0818657403795
3.3225 sec,3.43489022223221,8.0844113090437
3.3228 sec,3.45270880843644,8.09459358370053
3.323 sec,3.45779983306623,8.07932017171529
3.3233 sec,3.43998124686199,8.07932017171529
3.3235 sec,3.4374357345471,8.0818657403795
3.3238 sec,3.44761778380666,8.0818657403795
3.324 sec,3.45016329612156,8.17605178095513
3.3242 sec,3.45270880843644,8.18114291828354
3.3245 sec,3.44507227149177,8.16586950629831
3.3248 sec,3.44507227149177,8.17350621229092
3.325 sec,3.44761778380666,8.17859734961934
3.3252 sec,3.44507227149177,8.16586950629831
3.3255 sec,3.44761778380666,8.16841507496251
3.3258 sec,3.45270880843644,8.18368848694775
3.326 sec,3.44252675917688,8.17350621229092
3.3263 sec,3.43489022223221,8.1633239376341
3.3265 sec,3.45270880843644,8.17605178095513
3.3268 sec,3.45016329612156,8.17859734961934
3.327 sec,3.44252675917688,8.17096064362672
3.3273 sec,3.4374357345471,8.16841507496251
3.3275 sec,3.45016329612156,8.16586950629831
3.3278 sec,3.44507227149177,8.17350621229092
3.328 sec,3.45016329612156,8.17096064362672
3.3282 sec,3.45525432075133,8.17859734961934
3.3285 sec,3.4374357345471,8.17859734961934
3.3288 sec,3.43998124686199,8.17350621229092
3.329 sec,3.44507227149177,8.16841507496251
3.3292 sec,3.45270880843644,8.16841507496251
3.3295 sec,3.44761778380666,8.18877962427617
3.3298 sec,3.44252675917688,8.17859734961934
3.33 sec,3.44761778380666,8.16841507496251
3.3303 sec,3.44507227149177,8.18114291828354
3.3305 sec,3.44507227149177,8.17859734961934
3.3308 sec,3.45016329612156,8.16586950629831
3.331 sec,3.44252675917688,8.17096064362672
3.3313 sec,3.44252675917688,8.18114291828354
3.3315 sec,3.44252675917688,8.16586950629831
3.3318 sec,3.45270880843644,8.16586950629831
3.332 sec,3.45270880843644,8.18877962427617
3.3322 sec,3.44252675917688,8.17605178095513
3.3325 sec,3.43998124686199,8.16586950629831
3.3328 sec,3.44761778380666,8.17605178095513
3.333 sec,3.44507227149177,8.17350621229092
3.3332 sec,3.4374357345471,8.17096064362672
3.3335 sec,3.45270880843644,8.17605178095513
3.3338 sec,3.44507227149177,8.17096064362672
3.334 sec,3.43998124686199,8.17096064362672
3.3343 sec,3.43998124686199,8.16841507496251
3.3345 sec,3.44761778380666,8.17605178095513
3.3348 sec,3.45270880843644,8.17859734961934
3.335 sec,3.44507227149177,8.18114291828354
3.3353 sec,3.43998124686199,8.16077836896989
3.3355 sec,3.44761778380666,8.1633239376341
3.3358 sec,3.44252675917688,8.17350621229092
3.336 sec,3.44507227149177,8.16841507496251
3.3362 sec,3.45016329612156,8.16586950629831
3.3365 sec,3.44252675917688,8.17350621229092
3.3368 sec,3.43998124686199,8.17096064362672
3.337 sec,3.44761778380666,8.16841507496251
3.3372 sec,3.45270880843644,8.17859734961934
3.3375 sec,3.45270880843644,8.18368848694775
3.3378 sec,3.4374357345471,8.17096064362672
3.338 sec,3.43998124686199,8.1633239376341
3.3383 sec,3.45270880843644,8.17096064362672
3.3385 sec,3.44761778380666,8.18114291828354
3.3388 sec,3.44252675917688,8.17859734961934
3.339 sec,3.45016329612156,8.17605178095513
3.3393 sec,3.43998124686199,8.17605178095513
3.3395 sec,3.4374357345471,8.16841507496251
3.3398 sec,3.44761778380666,8.17096064362672
3.34 sec,3.45779983306623,8.17096064362672
3.3402 sec,3.44252675917688,8.17859734961934
3.3405 sec,3.43489022223221,8.18114291828354
3.3408 sec,3.44252675917688,8.1633239376341
3.341 sec,3.44761778380666,8.16841507496251
3.3412 sec,3.44761778380666,8.18623405561195
3.3415 sec,3.44761778380666,8.17605178095513
3.3418 sec,3.44761778380666,8.17096064362672
3.342 sec,3.44252675917688,8.17859734961934
3.3423 sec,3.43998124686199,8.17096064362672
3.3425 sec,3.44252675917688,8.16586950629831
3.3428 sec,3.44507227149177,8.18114291828354
3.343 sec,3.44252675917688,8.18114291828354
3.3433 sec,3.43234470991731,8.16841507496251
3.3435 sec,3.44252675917688,8.17605178095513
3.3438 sec,3.45270880843644,8.17859734961934
3.344 sec,3.45016329612156,8.17605178095513
3.3442 sec,3.44252675917688,8.17096064362672
3.3445 sec,3.44761778380666,8.17096064362672
3.3448 sec,3.44252675917688,8.16841507496251
3.345 sec,3.4374357345471,8.16586950629831
3.3452 sec,3.45016329612156,8.18114291828354
3.3455 sec,3.45270880843644,8.17096064362672
3.3458 sec,3.43998124686199,8.17859734961934
3.346 sec,3.4374357345471,8.16586950629831
3.3463 sec,3.43998124686199,8.16841507496251
3.3465 sec,3.44761778380666,8.18114291828354
